     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       600,        64,         0,   0.549,pymatching,d6b62a1a365c15b7df698a4526872528faa15ecb16737d0e2819966ab4f86f92,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.004325000000000001,""rounds"":1}"
       174,        10,         0,   0.235,pymatching,9174c28f6ab24e69614454acf34d38dc98070ec7c6765fba14716f71d4af7498,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.0041,""rounds"":1}"
       182,        21,         0,   0.253,pymatching,9174c28f6ab24e69614454acf34d38dc98070ec7c6765fba14716f71d4af7498,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.0041,""rounds"":1}"
       639,        60,         0,   0.580,pymatching,9174c28f6ab24e69614454acf34d38dc98070ec7c6765fba14716f71d4af7498,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.0041,""rounds"":1}"
      1200,        82,         0,   0.953,pymatching,9174c28f6ab24e69614454acf34d38dc98070ec7c6765fba14716f71d4af7498,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.0041,""rounds"":1}"
       216,        16,         0,   0.303,pymatching,9174c28f6ab24e69614454acf34d38dc98070ec7c6765fba14716f71d4af7498,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.0041,""rounds"":1}"
        49,         5,         0,   0.184,pymatching,9174c28f6ab24e69614454acf34d38dc98070ec7c6765fba14716f71d4af7498,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.0041,""rounds"":1}"
      2400,       222,         0,    1.68,pymatching,9174c28f6ab24e69614454acf34d38dc98070ec7c6765fba14716f71d4af7498,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.0041,""rounds"":1}"
       900,        96,         0,   0.879,pymatching,d6b62a1a365c15b7df698a4526872528faa15ecb16737d0e2819966ab4f86f92,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.004325000000000001,""rounds"":1}"
      1800,       188,         0,    1.41,pymatching,d6b62a1a365c15b7df698a4526872528faa15ecb16737d0e2819966ab4f86f92,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.004325000000000001,""rounds"":1}"
      1800,       207,         0,    1.43,pymatching,d6b62a1a365c15b7df698a4526872528faa15ecb16737d0e2819966ab4f86f92,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.004325000000000001,""rounds"":1}"
       555,        48,         0,   0.586,pymatching,d6b62a1a365c15b7df698a4526872528faa15ecb16737d0e2819966ab4f86f92,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.004325000000000001,""rounds"":1}"
      3600,       300,         0,    3.00,pymatching,9174c28f6ab24e69614454acf34d38dc98070ec7c6765fba14716f71d4af7498,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.0041,""rounds"":1}"
       100,        13,         0,   0.204,pymatching,62233245daf605981b7b526a34c6755b842fb19b1f4fe8d05ca019bfcef0a5c1,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.00455,""rounds"":1}"
       100,        16,         0,   0.207,pymatching,d8d83fb3ab7ffc8082cf56d5e7ebadba1a548d2479ba0f7ba96b10dc935bfcff,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.004775,""rounds"":1}"
       100,        17,         0,   0.188,pymatching,62233245daf605981b7b526a34c6755b842fb19b1f4fe8d05ca019bfcef0a5c1,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.00455,""rounds"":1}"
       200,        28,         0,   0.244,pymatching,62233245daf605981b7b526a34c6755b842fb19b1f4fe8d05ca019bfcef0a5c1,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.00455,""rounds"":1}"
       200,        25,         0,   0.258,pymatching,62233245daf605981b7b526a34c6755b842fb19b1f4fe8d05ca019bfcef0a5c1,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.00455,""rounds"":1}"
      3600,       428,         0,    2.43,pymatching,d6b62a1a365c15b7df698a4526872528faa15ecb16737d0e2819966ab4f86f92,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.004325000000000001,""rounds"":1}"
       400,        55,         0,   0.434,pymatching,62233245daf605981b7b526a34c6755b842fb19b1f4fe8d05ca019bfcef0a5c1,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.00455,""rounds"":1}"
       200,        31,         0,   0.310,pymatching,d8d83fb3ab7ffc8082cf56d5e7ebadba1a548d2479ba0f7ba96b10dc935bfcff,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.004775,""rounds"":1}"
       600,        84,         0,   0.576,pymatching,62233245daf605981b7b526a34c6755b842fb19b1f4fe8d05ca019bfcef0a5c1,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.00455,""rounds"":1}"
       800,        99,         0,   0.744,pymatching,62233245daf605981b7b526a34c6755b842fb19b1f4fe8d05ca019bfcef0a5c1,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.00455,""rounds"":1}"
      1200,       134,         0,   0.978,pymatching,62233245daf605981b7b526a34c6755b842fb19b1f4fe8d05ca019bfcef0a5c1,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.00455,""rounds"":1}"
       400,        54,         0,   0.474,pymatching,62233245daf605981b7b526a34c6755b842fb19b1f4fe8d05ca019bfcef0a5c1,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.00455,""rounds"":1}"
       278,        40,         0,   0.352,pymatching,62233245daf605981b7b526a34c6755b842fb19b1f4fe8d05ca019bfcef0a5c1,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.00455,""rounds"":1}"
       442,        60,         0,   0.458,pymatching,62233245daf605981b7b526a34c6755b842fb19b1f4fe8d05ca019bfcef0a5c1,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.00455,""rounds"":1}"
       300,        41,         0,   0.403,pymatching,d8d83fb3ab7ffc8082cf56d5e7ebadba1a548d2479ba0f7ba96b10dc935bfcff,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.004775,""rounds"":1}"
       100,        18,         0,   0.215,pymatching,96b1b9b408361381c344426036c1cb7bd9b60f0ef8aafb8c8ea1273a755210a3,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.005,""rounds"":1}"
      1200,       156,         0,    1.07,pymatching,62233245daf605981b7b526a34c6755b842fb19b1f4fe8d05ca019bfcef0a5c1,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.00455,""rounds"":1}"
       600,        91,         0,   0.660,pymatching,d8d83fb3ab7ffc8082cf56d5e7ebadba1a548d2479ba0f7ba96b10dc935bfcff,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.004775,""rounds"":1}"
       600,        86,         0,   0.767,pymatching,d8d83fb3ab7ffc8082cf56d5e7ebadba1a548d2479ba0f7ba96b10dc935bfcff,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.004775,""rounds"":1}"
      2000,       265,         0,    1.62,pymatching,62233245daf605981b7b526a34c6755b842fb19b1f4fe8d05ca019bfcef0a5c1,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.00455,""rounds"":1}"
       200,        44,         0,   0.310,pymatching,96b1b9b408361381c344426036c1cb7bd9b60f0ef8aafb8c8ea1273a755210a3,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.005,""rounds"":1}"
       600,        89,         0,   0.576,pymatching,d8d83fb3ab7ffc8082cf56d5e7ebadba1a548d2479ba0f7ba96b10dc935bfcff,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.004775,""rounds"":1}"
       200,        34,         0,   0.270,pymatching,96b1b9b408361381c344426036c1cb7bd9b60f0ef8aafb8c8ea1273a755210a3,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.005,""rounds"":1}"
      1200,       181,         0,    1.16,pymatching,d8d83fb3ab7ffc8082cf56d5e7ebadba1a548d2479ba0f7ba96b10dc935bfcff,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.004775,""rounds"":1}"
       600,        98,         0,   0.673,pymatching,96b1b9b408361381c344426036c1cb7bd9b60f0ef8aafb8c8ea1273a755210a3,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.005,""rounds"":1}"
       790,       124,         0,   0.967,pymatching,d8d83fb3ab7ffc8082cf56d5e7ebadba1a548d2479ba0f7ba96b10dc935bfcff,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.004775,""rounds"":1}"
       600,        93,         0,   0.631,pymatching,96b1b9b408361381c344426036c1cb7bd9b60f0ef8aafb8c8ea1273a755210a3,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.005,""rounds"":1}"
       300,        45,         0,   0.399,pymatching,96b1b9b408361381c344426036c1cb7bd9b60f0ef8aafb8c8ea1273a755210a3,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.005,""rounds"":1}"
       260,        45,         0,   0.327,pymatching,96b1b9b408361381c344426036c1cb7bd9b60f0ef8aafb8c8ea1273a755210a3,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.005,""rounds"":1}"
      1000,       172,         0,   0.952,pymatching,96b1b9b408361381c344426036c1cb7bd9b60f0ef8aafb8c8ea1273a755210a3,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.005,""rounds"":1}"
       104,        21,         0,   0.230,pymatching,96b1b9b408361381c344426036c1cb7bd9b60f0ef8aafb8c8ea1273a755210a3,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.005,""rounds"":1}"
       463,        83,         0,   0.661,pymatching,96b1b9b408361381c344426036c1cb7bd9b60f0ef8aafb8c8ea1273a755210a3,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.005,""rounds"":1}"
       100,         0,         0,   0.275,pymatching,02820504886d3dc16456d52e3b093fb3c7d70745d8163c47b8ec6fc55f89350c,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0007250000000000001,""rounds"":1}"
       100,         0,         0,   0.307,pymatching,3903ec67440d5b07e88b2e8433989840dc42b1581aec943b32b1ee25da5db8fb,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0005,""rounds"":1}"
      2400,       353,         0,    2.13,pymatching,d8d83fb3ab7ffc8082cf56d5e7ebadba1a548d2479ba0f7ba96b10dc935bfcff,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.004775,""rounds"":1}"
      2200,       376,         0,    1.82,pymatching,96b1b9b408361381c344426036c1cb7bd9b60f0ef8aafb8c8ea1273a755210a3,"{""code"":""double_measurement_surface_code"",""d"":9,""noise_model"":""SD6_10"",""p"":0.005,""rounds"":1}"
       200,         0,         0,   0.259,pymatching,3903ec67440d5b07e88b2e8433989840dc42b1581aec943b32b1ee25da5db8fb,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0005,""rounds"":1}"
       200,         0,         0,   0.302,pymatching,3903ec67440d5b07e88b2e8433989840dc42b1581aec943b32b1ee25da5db8fb,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0005,""rounds"":1}"
       200,         0,         0,   0.331,pymatching,02820504886d3dc16456d52e3b093fb3c7d70745d8163c47b8ec6fc55f89350c,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0007250000000000001,""rounds"":1}"
       100,         0,         0,   0.281,pymatching,3903ec67440d5b07e88b2e8433989840dc42b1581aec943b32b1ee25da5db8fb,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0005,""rounds"":1}"
       600,         0,         0,   0.330,pymatching,3903ec67440d5b07e88b2e8433989840dc42b1581aec943b32b1ee25da5db8fb,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0005,""rounds"":1}"
       600,         0,         0,   0.314,pymatching,3903ec67440d5b07e88b2e8433989840dc42b1581aec943b32b1ee25da5db8fb,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0005,""rounds"":1}"
      1000,         0,         0,   0.436,pymatching,3903ec67440d5b07e88b2e8433989840dc42b1581aec943b32b1ee25da5db8fb,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0005,""rounds"":1}"
       800,         0,         0,   0.490,pymatching,3903ec67440d5b07e88b2e8433989840dc42b1581aec943b32b1ee25da5db8fb,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0005,""rounds"":1}"
       600,         0,         0,   0.338,pymatching,02820504886d3dc16456d52e3b093fb3c7d70745d8163c47b8ec6fc55f89350c,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0007250000000000001,""rounds"":1}"
      2400,         0,         0,   0.594,pymatching,3903ec67440d5b07e88b2e8433989840dc42b1581aec943b32b1ee25da5db8fb,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0005,""rounds"":1}"
      1800,         0,         0,   0.609,pymatching,02820504886d3dc16456d52e3b093fb3c7d70745d8163c47b8ec6fc55f89350c,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0007250000000000001,""rounds"":1}"
      1800,         0,         0,   0.586,pymatching,02820504886d3dc16456d52e3b093fb3c7d70745d8163c47b8ec6fc55f89350c,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0007250000000000001,""rounds"":1}"
      3600,         0,         0,   0.815,pymatching,3903ec67440d5b07e88b2e8433989840dc42b1581aec943b32b1ee25da5db8fb,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0005,""rounds"":1}"
      5600,         0,         0,    1.28,pymatching,3903ec67440d5b07e88b2e8433989840dc42b1581aec943b32b1ee25da5db8fb,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0005,""rounds"":1}"
      2400,         0,         0,   0.669,pymatching,3903ec67440d5b07e88b2e8433989840dc42b1581aec943b32b1ee25da5db8fb,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0005,""rounds"":1}"
      6400,         0,         0,    1.68,pymatching,3903ec67440d5b07e88b2e8433989840dc42b1581aec943b32b1ee25da5db8fb,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0005,""rounds"":1}"
     12000,         0,         0,    2.06,pymatching,3903ec67440d5b07e88b2e8433989840dc42b1581aec943b32b1ee25da5db8fb,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0005,""rounds"":1}"
      9000,         0,         0,    1.91,pymatching,02820504886d3dc16456d52e3b093fb3c7d70745d8163c47b8ec6fc55f89350c,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0007250000000000001,""rounds"":1}"
      4500,         0,         0,    1.05,pymatching,02820504886d3dc16456d52e3b093fb3c7d70745d8163c47b8ec6fc55f89350c,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0007250000000000001,""rounds"":1}"
     14400,         0,         0,    2.64,pymatching,3903ec67440d5b07e88b2e8433989840dc42b1581aec943b32b1ee25da5db8fb,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0005,""rounds"":1}"
     19200,         0,         0,    3.31,pymatching,3903ec67440d5b07e88b2e8433989840dc42b1581aec943b32b1ee25da5db8fb,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0005,""rounds"":1}"
      9000,         1,         0,    2.60,pymatching,02820504886d3dc16456d52e3b093fb3c7d70745d8163c47b8ec6fc55f89350c,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0007250000000000001,""rounds"":1}"
       100,         0,         0,   0.277,pymatching,88428d4a8306489d19a414bcccbffcfbadd537f7b040bc39bf7f0ab91bbbe753,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0009500000000000001,""rounds"":1}"
       200,         0,         0,   0.316,pymatching,88428d4a8306489d19a414bcccbffcfbadd537f7b040bc39bf7f0ab91bbbe753,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0009500000000000001,""rounds"":1}"
       100,         0,         0,   0.367,pymatching,ea65e88ed6e9f9e6f916ee6a29c04dc8abea500a452e18a42c6c68582b7fe25d,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.001175,""rounds"":1}"
       600,         0,         0,   0.351,pymatching,88428d4a8306489d19a414bcccbffcfbadd537f7b040bc39bf7f0ab91bbbe753,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0009500000000000001,""rounds"":1}"
       600,         0,         0,   0.481,pymatching,88428d4a8306489d19a414bcccbffcfbadd537f7b040bc39bf7f0ab91bbbe753,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0009500000000000001,""rounds"":1}"
      1800,         0,         0,   0.670,pymatching,88428d4a8306489d19a414bcccbffcfbadd537f7b040bc39bf7f0ab91bbbe753,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0009500000000000001,""rounds"":1}"
     10000,         0,         0,    2.33,pymatching,02820504886d3dc16456d52e3b093fb3c7d70745d8163c47b8ec6fc55f89350c,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0007250000000000001,""rounds"":1}"
      3000,         0,         0,    1.24,pymatching,88428d4a8306489d19a414bcccbffcfbadd537f7b040bc39bf7f0ab91bbbe753,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0009500000000000001,""rounds"":1}"
     30400,         0,         0,    5.79,pymatching,3903ec67440d5b07e88b2e8433989840dc42b1581aec943b32b1ee25da5db8fb,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0005,""rounds"":1}"
      6600,         0,         0,    1.77,pymatching,88428d4a8306489d19a414bcccbffcfbadd537f7b040bc39bf7f0ab91bbbe753,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0009500000000000001,""rounds"":1}"
     27000,         0,         0,    5.37,pymatching,02820504886d3dc16456d52e3b093fb3c7d70745d8163c47b8ec6fc55f89350c,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0007250000000000001,""rounds"":1}"
      6600,         0,         0,    1.91,pymatching,88428d4a8306489d19a414bcccbffcfbadd537f7b040bc39bf7f0ab91bbbe753,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0009500000000000001,""rounds"":1}"
      5700,         0,         0,    1.81,pymatching,88428d4a8306489d19a414bcccbffcfbadd537f7b040bc39bf7f0ab91bbbe753,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0009500000000000001,""rounds"":1}"
       200,         0,         0,   0.330,pymatching,ea65e88ed6e9f9e6f916ee6a29c04dc8abea500a452e18a42c6c68582b7fe25d,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.001175,""rounds"":1}"
       600,         0,         0,   0.439,pymatching,ea65e88ed6e9f9e6f916ee6a29c04dc8abea500a452e18a42c6c68582b7fe25d,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.001175,""rounds"":1}"
     12600,         0,         0,    3.43,pymatching,88428d4a8306489d19a414bcccbffcfbadd537f7b040bc39bf7f0ab91bbbe753,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0009500000000000001,""rounds"":1}"
     36000,         0,         0,    6.92,pymatching,02820504886d3dc16456d52e3b093fb3c7d70745d8163c47b8ec6fc55f89350c,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0007250000000000001,""rounds"":1}"
      1800,         0,         0,   0.851,pymatching,ea65e88ed6e9f9e6f916ee6a29c04dc8abea500a452e18a42c6c68582b7fe25d,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.001175,""rounds"":1}"
      1800,         0,         0,   0.765,pymatching,ea65e88ed6e9f9e6f916ee6a29c04dc8abea500a452e18a42c6c68582b7fe25d,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.001175,""rounds"":1}"
       900,         0,         0,   0.652,pymatching,ea65e88ed6e9f9e6f916ee6a29c04dc8abea500a452e18a42c6c68582b7fe25d,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.001175,""rounds"":1}"
     13800,         1,         0,    3.48,pymatching,88428d4a8306489d19a414bcccbffcfbadd537f7b040bc39bf7f0ab91bbbe753,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0009500000000000001,""rounds"":1}"
      1800,         0,         0,   0.703,pymatching,ea65e88ed6e9f9e6f916ee6a29c04dc8abea500a452e18a42c6c68582b7fe25d,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.001175,""rounds"":1}"
      5400,         0,         0,    1.96,pymatching,ea65e88ed6e9f9e6f916ee6a29c04dc8abea500a452e18a42c6c68582b7fe25d,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.001175,""rounds"":1}"
      9000,         1,         0,    2.60,pymatching,ea65e88ed6e9f9e6f916ee6a29c04dc8abea500a452e18a42c6c68582b7fe25d,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.001175,""rounds"":1}"
     22600,         0,         0,    5.61,pymatching,88428d4a8306489d19a414bcccbffcfbadd537f7b040bc39bf7f0ab91bbbe753,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0009500000000000001,""rounds"":1}"
     25800,         0,         0,    6.92,pymatching,88428d4a8306489d19a414bcccbffcfbadd537f7b040bc39bf7f0ab91bbbe753,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0009500000000000001,""rounds"":1}"
     10800,         2,         0,    4.37,pymatching,ea65e88ed6e9f9e6f916ee6a29c04dc8abea500a452e18a42c6c68582b7fe25d,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.001175,""rounds"":1}"
     10800,         0,         0,    3.84,pymatching,ea65e88ed6e9f9e6f916ee6a29c04dc8abea500a452e18a42c6c68582b7fe25d,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.001175,""rounds"":1}"
       100,         0,         0,   0.313,pymatching,a1463193a11484d75a2cd5a24a23331311b9c3a170942f3c99d0d09e16e54262,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0014000000000000002,""rounds"":1}"
       200,         0,         0,   0.274,pymatching,a1463193a11484d75a2cd5a24a23331311b9c3a170942f3c99d0d09e16e54262,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0014000000000000002,""rounds"":1}"
       200,         0,         0,   0.283,pymatching,a1463193a11484d75a2cd5a24a23331311b9c3a170942f3c99d0d09e16e54262,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0014000000000000002,""rounds"":1}"
       600,         0,         0,   0.433,pymatching,a1463193a11484d75a2cd5a24a23331311b9c3a170942f3c99d0d09e16e54262,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0014000000000000002,""rounds"":1}"
      1000,         0,         0,   0.647,pymatching,a1463193a11484d75a2cd5a24a23331311b9c3a170942f3c99d0d09e16e54262,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0014000000000000002,""rounds"":1}"
       900,         1,         0,   0.720,pymatching,a1463193a11484d75a2cd5a24a23331311b9c3a170942f3c99d0d09e16e54262,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0014000000000000002,""rounds"":1}"
      2200,         0,         0,    1.26,pymatching,a1463193a11484d75a2cd5a24a23331311b9c3a170942f3c99d0d09e16e54262,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0014000000000000002,""rounds"":1}"
      3200,         3,         0,    1.73,pymatching,a1463193a11484d75a2cd5a24a23331311b9c3a170942f3c99d0d09e16e54262,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0014000000000000002,""rounds"":1}"
      4200,         0,         0,    2.15,pymatching,a1463193a11484d75a2cd5a24a23331311b9c3a170942f3c99d0d09e16e54262,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0014000000000000002,""rounds"":1}"
      5400,         0,         0,    2.78,pymatching,a1463193a11484d75a2cd5a24a23331311b9c3a170942f3c99d0d09e16e54262,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0014000000000000002,""rounds"":1}"
     25200,         1,         0,    8.75,pymatching,ea65e88ed6e9f9e6f916ee6a29c04dc8abea500a452e18a42c6c68582b7fe25d,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.001175,""rounds"":1}"
       100,         0,         0,   0.395,pymatching,083247d75010db43c19c5802e78915f73be65238328684d80026e2ee911c3f9c,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0016250000000000001,""rounds"":1}"
       200,         0,         0,   0.427,pymatching,083247d75010db43c19c5802e78915f73be65238328684d80026e2ee911c3f9c,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0016250000000000001,""rounds"":1}"
       600,         0,         0,   0.609,pymatching,083247d75010db43c19c5802e78915f73be65238328684d80026e2ee911c3f9c,"{""code"":""double_measurement_surface_code"",""d"":11,""noise_model"":""SD6_10"",""p"":0.0016250000000000001,""rounds"":1}"
