     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
     37800,       264,         0,   0.130,pymatching,393383f6205a47bc6df96b06c2bd354328021338fec837e6a3c8786064372e26,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.00185,""rounds"":1}"
       100,         2,         0,   0.005,pymatching,7d6effa5a5a5be7108c3ed53fe6c872eaab2e17d221d9ca0427db9fd8333b6fa,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0020750000000000005,""rounds"":1}"
       200,         3,         0,   0.006,pymatching,7d6effa5a5a5be7108c3ed53fe6c872eaab2e17d221d9ca0427db9fd8333b6fa,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0020750000000000005,""rounds"":1}"
     15808,        75,         0,   0.056,pymatching,393383f6205a47bc6df96b06c2bd354328021338fec837e6a3c8786064372e26,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.00185,""rounds"":1}"
       200,         4,         0,   0.007,pymatching,7d6effa5a5a5be7108c3ed53fe6c872eaab2e17d221d9ca0427db9fd8333b6fa,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0020750000000000005,""rounds"":1}"
       400,         0,         0,   0.006,pymatching,7d6effa5a5a5be7108c3ed53fe6c872eaab2e17d221d9ca0427db9fd8333b6fa,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0020750000000000005,""rounds"":1}"
       600,         5,         0,   0.006,pymatching,7d6effa5a5a5be7108c3ed53fe6c872eaab2e17d221d9ca0427db9fd8333b6fa,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0020750000000000005,""rounds"":1}"
      1200,        17,         0,   0.008,pymatching,7d6effa5a5a5be7108c3ed53fe6c872eaab2e17d221d9ca0427db9fd8333b6fa,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0020750000000000005,""rounds"":1}"
       800,         9,         0,   0.012,pymatching,7d6effa5a5a5be7108c3ed53fe6c872eaab2e17d221d9ca0427db9fd8333b6fa,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0020750000000000005,""rounds"":1}"
       800,        12,         0,   0.008,pymatching,7d6effa5a5a5be7108c3ed53fe6c872eaab2e17d221d9ca0427db9fd8333b6fa,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0020750000000000005,""rounds"":1}"
      2000,        15,         0,   0.011,pymatching,7d6effa5a5a5be7108c3ed53fe6c872eaab2e17d221d9ca0427db9fd8333b6fa,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0020750000000000005,""rounds"":1}"
      3200,        30,         0,   0.017,pymatching,7d6effa5a5a5be7108c3ed53fe6c872eaab2e17d221d9ca0427db9fd8333b6fa,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0020750000000000005,""rounds"":1}"
      5600,        46,         0,   0.025,pymatching,7d6effa5a5a5be7108c3ed53fe6c872eaab2e17d221d9ca0427db9fd8333b6fa,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0020750000000000005,""rounds"":1}"
      4800,        45,         0,   0.023,pymatching,7d6effa5a5a5be7108c3ed53fe6c872eaab2e17d221d9ca0427db9fd8333b6fa,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0020750000000000005,""rounds"":1}"
